video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
82d2hBENqIs,UgwhVgU9AaAGv_N4tDt4AaABAg,@rosebrunni5159,https://www.youtube.com/watch?v=82d2hBENqIs&lc=UgwhVgU9AaAGv_N4tDt4AaABAg,2024-04-30T10:06:08Z,1,0,0,🍞🎪,YouTube,NEUTRAL,0,UCsRfBAspa72ExrsN347W2xg,82d2hBENqIs,🍞🎪,🍞🎪,@rosebrunni5159,https://yt3.ggpht.com/ytc/AIdro_mLGnwNPgjjaXRg_tr0j_nrTmJpqubDMMZ9IVotG9VCrRc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rosebrunni5159,{'value': 'UCljQ6cDMY4K-AtpYGxAQ5pA'},True,none,1,2024-04-30T10:06:08Z,2024-04-30T10:06:08Z
