video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
ckB8uMpHLFg,UgzSGlid6zvN03mMpzp4AaABAg,@jovialfaltisco548,https://www.youtube.com/watch?v=ckB8uMpHLFg&lc=UgzSGlid6zvN03mMpzp4AaABAg,2024-02-19T23:14:29Z,5,0,0,Replace dancer&#39;s high heels with Trump Sneakers. Lol,YouTube,NEUTRAL,0,UCxwfjP4CpFrEYQtAfWLRQUQ,ckB8uMpHLFg,Replace dancer&#39;s high heels with Trump Sneakers. Lol,Replace dancer's high heels with Trump Sneakers. Lol,@jovialfaltisco548,https://yt3.ggpht.com/ytc/AIdro_nBJ3XHENdRT9PFGqrehwvJIV6nNsPL9BHc66Xmi4Cissc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jovialfaltisco548,{'value': 'UC-6lIeq6LM6FYR5btU8ekxg'},True,none,5,2024-02-19T23:14:29Z,2024-02-19T23:15:17Z
