video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
6_MwyRx1JcM,UgwVkYr9hdAqiUfdbTV4AaABAg.A345UB3_-NeA38Q0d3m8kl,@annabellepartnerincrime5348,https://www.youtube.com/watch?v=6_MwyRx1JcM&lc=UgwVkYr9hdAqiUfdbTV4AaABAg.A345UB3_-NeA38Q0d3m8kl,2024-05-07T14:22:34Z,0,0,0,@@BorisBozhinov BORDERLINE. GOD&#39;S PLAN.,YouTube,NEUTRAL,0,UCzFqjFrdCRpLtZEEAHM1AEw,6_MwyRx1JcM,@@BorisBozhinov BORDERLINE. GOD&#39;S PLAN.,@@BorisBozhinov BORDERLINE. GOD'S PLAN.,UgwVkYr9hdAqiUfdbTV4AaABAg,@annabellepartnerincrime5348,https://yt3.ggpht.com/ytc/AIdro_k489dbUjVHiavMXCVBLGMHjuZ1MbGhFgMATRJyE25ZAk1KhQl3s6Hf7REnBDXFhbKjBA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@annabellepartnerincrime5348,{'value': 'UC4H9PaB9mZH7tmXGJZkEGjg'},True,none,0,2024-05-07T14:22:34Z,2024-05-07T14:22:34Z
