video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
8eD21JvXiF8,UgxMEI6UscXUfEcdlOp4AaABAg.A34IUp_it2gA35lWfT2dZq,@Camille_Anderson,https://www.youtube.com/watch?v=8eD21JvXiF8&lc=UgxMEI6UscXUfEcdlOp4AaABAg.A34IUp_it2gA35lWfT2dZq,2024-05-06T13:41:28Z,0,0,0,Well the millions who have bought tickets to the shows were happy to do so.,YouTube,NEUTRAL,0,UC4I_r3HQNtvCUPVfJafcuAw,8eD21JvXiF8,Well the millions who have bought tickets to the shows were happy to do so.,Well the millions who have bought tickets to the shows were happy to do so.,UgxMEI6UscXUfEcdlOp4AaABAg,@Camille_Anderson,https://yt3.ggpht.com/ytc/AIdro_lncT4j4fJwtp_3LAs4r8_5mnGpTlGKtJaUxEtFsoQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Camille_Anderson,{'value': 'UCZK4x_luN5aZ1i5_7wycRXg'},True,none,0,2024-05-06T13:41:28Z,2024-05-06T13:41:28Z
