video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
ahMBjYgarzg,UgzSewHUMV4pbqB_jrl4AaABAg,@Anton-fw2wb,https://www.youtube.com/watch?v=ahMBjYgarzg&lc=UgzSewHUMV4pbqB_jrl4AaABAg,2024-04-26T21:15:33Z,0,0,0,That&#39;s Amore.,YouTube,NEUTRAL,0,UCrQI6qwBdBvLknxCfh0iZgA,ahMBjYgarzg,That&#39;s Amore.,That's Amore.,@Anton-fw2wb,https://yt3.ggpht.com/TR1yNSQQJK-ThJ0VIbAo2WpSEYegdeLuHN0GwgwG80CNNlmbjTsBS8K_7baESbiVPIYSsvog58E=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Anton-fw2wb,{'value': 'UC4kDWo9cA_aQw5ItXCclSqQ'},True,none,0,2024-04-26T21:15:33Z,2024-04-26T21:15:33Z
