video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
bFMGX8NpKLw,UgwbEcaAO4-Ow8M5WoR4AaABAg.A35vSsHEmF-A35yrPQ-fS6,@cv-xu5cs,https://www.youtube.com/watch?v=bFMGX8NpKLw&lc=UgwbEcaAO4-Ow8M5WoR4AaABAg.A35vSsHEmF-A35yrPQ-fS6,2024-05-06T15:38:02Z,3,0,0,Y ganaron 60 millones. Triplicaron lo que le pagaron. Después  eso se va a impuestos y queda mas que saldado el pago a Madonna. Deberías  estar agradeciendo,YouTube,NEUTRAL,0,UCdpXzqFADYYni2ellk2xXWw,bFMGX8NpKLw,Y ganaron 60 millones. Triplicaron lo que le pagaron. Después  eso se va a impuestos y queda mas que saldado el pago a Madonna. Deberías  estar agradeciendo,Y ganaron 60 millones. Triplicaron lo que le pagaron. Después  eso se va a impuestos y queda mas que saldado el pago a Madonna. Deberías  estar agradeciendo,UgwbEcaAO4-Ow8M5WoR4AaABAg,@cv-xu5cs,https://yt3.ggpht.com/ytc/AIdro_nL_AU4QSSRSR2OnkexJHBld7rNIZ30u9dErbcOwK8QacQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cv-xu5cs,{'value': 'UCG7GiYwNDdKem5Qp87jFoYw'},True,none,3,2024-05-06T15:38:02Z,2024-05-06T15:38:02Z
