video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
6_MwyRx1JcM,UgxucWanT9C3fqhemEx4AaABAg.A3Aqq-NymUIA3BxLDbxwJE,@BorisBozhinov,https://www.youtube.com/watch?v=6_MwyRx1JcM&lc=UgxucWanT9C3fqhemEx4AaABAg.A3Aqq-NymUIA3BxLDbxwJE,2024-05-08T23:20:12Z,0,0,0,You&#39;re too stupid to have an idea that this concert actually made more than 250 million dollars for the Brazilian economy. So bye. And don&#39;t you come back...,YouTube,NEUTRAL,0,UCzFqjFrdCRpLtZEEAHM1AEw,6_MwyRx1JcM,You&#39;re too stupid to have an idea that this concert actually made more than 250 million dollars for the Brazilian economy. So bye. And don&#39;t you come back...,You're too stupid to have an idea that this concert actually made more than 250 million dollars for the Brazilian economy. So bye. And don't you come back...,UgxucWanT9C3fqhemEx4AaABAg,@BorisBozhinov,https://yt3.ggpht.com/ytc/AIdro_lr3jK8L7QveqwvljpZO7ta9L5BHD4N26yV26Ipi_2iqCPI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BorisBozhinov,{'value': 'UCzFqjFrdCRpLtZEEAHM1AEw'},True,none,0,2024-05-08T23:20:12Z,2024-05-08T23:20:12Z
