video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
2AkDB7f6vVY,Ugw7ahN1dHTMvRA4zGF4AaABAg.A2xOmC26v71A3387GpXp9R,@itsmichaelsz,https://www.youtube.com/watch?v=2AkDB7f6vVY&lc=Ugw7ahN1dHTMvRA4zGF4AaABAg.A2xOmC26v71A3387GpXp9R,2024-05-05T13:09:59Z,0,0,0,Madonna was paid by the Rio&#39;s government,YouTube,NEUTRAL,0,UCQfwfsi5VrQ8yKZ-UWmAEFg,2AkDB7f6vVY,Madonna was paid by the Rio&#39;s government,Madonna was paid by the Rio's government,Ugw7ahN1dHTMvRA4zGF4AaABAg,@itsmichaelsz,https://yt3.ggpht.com/dqos8yokz1wRehlt00J-VJkzgLVXNEsdh03wbNdEaxKZsxk3XwtWZ91I921o7XVwWjS1bMpHk8M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@itsmichaelsz,{'value': 'UCTcj-9nfloXUPV6P9vlLhNg'},True,none,0,2024-05-05T13:09:59Z,2024-05-05T13:09:59Z
