video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
0APvnV3IF7A,UgxcBe4qiZ0HD8R9ijh4AaABAg,@josedonizete5383,https://www.youtube.com/watch?v=0APvnV3IF7A&lc=UgxcBe4qiZ0HD8R9ijh4AaABAg,2024-05-04T23:32:59Z,0,0,0,Dinheiro jogado fora,YouTube,NEUTRAL,0,UCrtOL8bJsh-csozGS2aV77Q,0APvnV3IF7A,Dinheiro jogado fora,Dinheiro jogado fora,@josedonizete5383,https://yt3.ggpht.com/ytc/AIdro_lPQeETZuCjknJUtDIWq7jdOJtnAVce9hJrvaQgED4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@josedonizete5383,{'value': 'UCKZU6-YfdoUMNNFzxc13qjA'},True,none,0,2024-05-04T23:32:59Z,2024-05-04T23:32:59Z
