video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
04CU5I3UO9w,UgzxZ1Uuh_tE-l16mZB4AaABAg.A3-WjPgU1gbA303UAN5biH,@k.ferraz,https://www.youtube.com/watch?v=04CU5I3UO9w&lc=UgzxZ1Uuh_tE-l16mZB4AaABAg.A3-WjPgU1gbA303UAN5biH,2024-05-04T08:31:42Z,2,0,0,Nesses shows o artista fica num palco tão distante do público que nem dá pra saber quem está fazendo o show realmente. Trouxa de quem vai ver isso.,YouTube,NEUTRAL,0,UCVrx8gt9oAHPbOjA-EjFblw,04CU5I3UO9w,Nesses shows o artista fica num palco tão distante do público que nem dá pra saber quem está fazendo o show realmente. Trouxa de quem vai ver isso.,Nesses shows o artista fica num palco tão distante do público que nem dá pra saber quem está fazendo o show realmente. Trouxa de quem vai ver isso.,UgzxZ1Uuh_tE-l16mZB4AaABAg,@k.ferraz,https://yt3.ggpht.com/fHthWJfzbNZf3DqG_ZErTeCayaExZQ1KOvtCryraFabUla9iSR0F13UzGeXkEq-9B-RdLinBHg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@k.ferraz,{'value': 'UCPfr0ZKogLw1fPyuyykpCFg'},True,none,2,2024-05-04T08:31:42Z,2024-05-04T08:31:42Z
