video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7V0jAJZbWBE,UgzqBfbyRSo72sv6I4J4AaABAg,@rafaelpinheiro1086,https://www.youtube.com/watch?v=7V0jAJZbWBE&lc=UgzqBfbyRSo72sv6I4J4AaABAg,2024-05-04T03:46:56Z,2,0,0,20000000 milhões!!! E a cara de pau de afirmar que existe algum benefício econômico? Eu sou muito burro!,YouTube,NEUTRAL,0,UCAtrF28EyzDFEAM04uDyyJw,7V0jAJZbWBE,20000000 milhões!!! E a cara de pau de afirmar que existe algum benefício econômico? Eu sou muito burro!,20000000 milhões!!! E a cara de pau de afirmar que existe algum benefício econômico? Eu sou muito burro!,@rafaelpinheiro1086,https://yt3.ggpht.com/ytc/AIdro_k_iVvdXcZ0W2kG9iUABrVxM6XdPx3qphp-uR42vXw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaelpinheiro1086,{'value': 'UCjlTpN0tL8lsTYntKhzXT_w'},True,none,2,2024-05-04T03:46:56Z,2024-05-04T03:46:56Z
