video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
3Lq_zMoT1LU,UgzGKFDP499PkQ7hHUV4AaABAg.A31t9nTRjwvA36Hy3RqCYV,@andreabettinariechersmelze6058,https://www.youtube.com/watch?v=3Lq_zMoT1LU&lc=UgzGKFDP499PkQ7hHUV4AaABAg.A31t9nTRjwvA36Hy3RqCYV,2024-05-06T18:33:42Z,1,0,0,Também chorei :(,YouTube,NEUTRAL,0,UCOOCeqi5txwviDZ4M5W9QSg,3Lq_zMoT1LU,Também chorei :(,Também chorei :(,UgzGKFDP499PkQ7hHUV4AaABAg,@andreabettinariechersmelze6058,https://yt3.ggpht.com/ytc/AIdro_kPzD6mXZ8PtuL8Pxf5f0aw0EFm7bILTkuaQqPmnETHtOE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andreabettinariechersmelze6058,{'value': 'UCIe9BUMmKi6x35reoep7haw'},True,none,1,2024-05-06T18:33:42Z,2024-05-06T18:33:42Z
