video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
04CU5I3UO9w,UgzIC_v0SxwX3BGU4gR4AaABAg,@vsts9478,https://www.youtube.com/watch?v=04CU5I3UO9w&lc=UgzIC_v0SxwX3BGU4gR4AaABAg,2024-05-04T10:57:47Z,0,0,0,Rapaz você ser fã de um cantor da sua realidade tudo bem mais você ser fanatico por alguem que nao ta nem ai pro brasil isso é ser pior do que besta é ser burro demais,YouTube,NEUTRAL,0,UCVrx8gt9oAHPbOjA-EjFblw,04CU5I3UO9w,Rapaz você ser fã de um cantor da sua realidade tudo bem mais você ser fanatico por alguem que nao ta nem ai pro brasil isso é ser pior do que besta é ser burro demais,Rapaz você ser fã de um cantor da sua realidade tudo bem mais você ser fanatico por alguem que nao ta nem ai pro brasil isso é ser pior do que besta é ser burro demais,@vsts9478,https://yt3.ggpht.com/ytc/AIdro_lHfgOYyMfRppq5MWogPJmu1GWQfs-H3-7qwTVAZc6fNPk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vsts9478,{'value': 'UCr2ABOroQtGp-9IdkxOW_ow'},True,none,0,2024-05-04T10:57:47Z,2024-05-04T10:57:47Z
