video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
5R8mCpi0OjA,UgzxVvajRztdP70wJ3F4AaABAg.9zeH8ufunIo9zeHajalNkg,@ErickInTheZone,https://www.youtube.com/watch?v=5R8mCpi0OjA&lc=UgzxVvajRztdP70wJ3F4AaABAg.9zeH8ufunIo9zeHajalNkg,2024-01-17T02:06:57Z,3,0,0,"It will come, I&#39;m following the sequence ☺️",YouTube,NEUTRAL,0,UCf41HAncWbjhw7HE4y76-Ew,5R8mCpi0OjA,"It will come, I&#39;m following the sequence ☺️","It will come, I'm following the sequence ☺️",UgzxVvajRztdP70wJ3F4AaABAg,@ErickInTheZone,https://yt3.ggpht.com/ytc/AIdro_n0tlnJLh5Oy8HUxnyXRmmlBp5mGIdP8bVVYqpu18h6qg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ErickInTheZone,{'value': 'UCf41HAncWbjhw7HE4y76-Ew'},True,none,3,2024-01-17T02:06:57Z,2024-01-17T02:06:57Z
