video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
0ZgojgVlN6o,UgyhracGqN-OfyPN4kZ4AaABAg,@marianascimento3215,https://www.youtube.com/watch?v=0ZgojgVlN6o&lc=UgyhracGqN-OfyPN4kZ4AaABAg,2024-05-04T04:11:14Z,0,0,0,"GENTE , O POVO E CULPADO DESSES MARGINAIS TOMAREM O PODER , CORRUPÇÃO ESCANCARADA ! UM ABSURDO , RIO FALIDO , BRASIL VIROU AFEGANISTÃO SÓ MARGINAIS NO PODER ! ESSA DONA &quot; MERDONA &quot; NENHUM PAÍS QUER CONTRATA- LA P SHOW! SÓ BRASIL , SÓ ESSES POLITICOS CORRUPTOS TIPO EDUARDO PAES ! TRIO DA PESADA : EDUARDO PAES , LADRÃO E CABRAL CABRAL!😢😢😢",YouTube,NEUTRAL,0,UCVFbXI6Gu8U2f9Gjtxw4A-Q,0ZgojgVlN6o,"GENTE , O POVO E CULPADO DESSES MARGINAIS TOMAREM O PODER , CORRUPÇÃO ESCANCARADA ! UM ABSURDO , RIO FALIDO , BRASIL VIROU AFEGANISTÃO SÓ MARGINAIS NO PODER ! ESSA DONA &quot; MERDONA &quot; NENHUM PAÍS QUER CONTRATA- LA P SHOW! SÓ BRASIL , SÓ ESSES POLITICOS CORRUPTOS TIPO EDUARDO PAES ! TRIO DA PESADA : EDUARDO PAES , LADRÃO E CABRAL CABRAL!😢😢😢","GENTE , O POVO E CULPADO DESSES MARGINAIS TOMAREM O PODER , CORRUPÇÃO ESCANCARADA ! UM ABSURDO , RIO FALIDO , BRASIL VIROU AFEGANISTÃO SÓ MARGINAIS NO PODER ! ESSA DONA "" MERDONA "" NENHUM PAÍS QUER CONTRATA- LA P SHOW! SÓ BRASIL , SÓ ESSES POLITICOS CORRUPTOS TIPO EDUARDO PAES ! TRIO DA PESADA : EDUARDO PAES , LADRÃO E CABRAL CABRAL!😢😢😢",@marianascimento3215,https://yt3.ggpht.com/ytc/AIdro_kSrhHZZqQG8MhorjRtPRUfzP8zkIQ2KoAdQLVzAmo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marianascimento3215,{'value': 'UCdymvw4RBLkW50k3yTSJeZw'},True,none,0,2024-05-04T04:11:14Z,2024-05-04T04:11:14Z
