video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
AmCVCFkg5a4,UgxQ1NDLFq7fA9D8I2h4AaABAg.A3AD2TeBcOqA3ARy5mEbKj,@Rooseveltpaz,https://www.youtube.com/watch?v=AmCVCFkg5a4&lc=UgxQ1NDLFq7fA9D8I2h4AaABAg.A3AD2TeBcOqA3ARy5mEbKj,2024-05-08T09:18:03Z,0,0,0,"Mentira , o cachê dela foi pago pela hiniker e pelo banco Itaú, a prefeitura e governo do estado entraram com recursos para a infraestrutura, tanto de segurança como também transporte, o investimento trouxe 300 milhões de reais para a economia e prós cofres públicos. Foi um sucesso de público, organização e crítica. Viva a Queen do pop.",YouTube,NEUTRAL,0,UCKUzdt2sELyxd6mz-bAx3bA,AmCVCFkg5a4,"Mentira , o cachê dela foi pago pela hiniker e pelo banco Itaú, a prefeitura e governo do estado entraram com recursos para a infraestrutura, tanto de segurança como também transporte, o investimento trouxe 300 milhões de reais para a economia e prós cofres públicos. Foi um sucesso de público, organização e crítica. Viva a Queen do pop.","Mentira , o cachê dela foi pago pela hiniker e pelo banco Itaú, a prefeitura e governo do estado entraram com recursos para a infraestrutura, tanto de segurança como também transporte, o investimento trouxe 300 milhões de reais para a economia e prós cofres públicos. Foi um sucesso de público, organização e crítica. Viva a Queen do pop.",UgxQ1NDLFq7fA9D8I2h4AaABAg,@Rooseveltpaz,https://yt3.ggpht.com/QMFZNcsOfdFp7FpwHU2TbB3-ZxNBu4D3Kbq0PRvKkdVQIxWLJHShMMPZ_oMrJxA9-l3L_RSt7TE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Rooseveltpaz,{'value': 'UCcFFAdLYZuhe517K__6QPLQ'},True,none,0,2024-05-08T09:18:03Z,2024-05-08T09:18:03Z
