video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7F1v_pxhhas,Ugwv1FPfTUJOKrMmMJF4AaABAg.A2xWeQCaXA4A34bhY3qpfC,@octaviablake930,https://www.youtube.com/watch?v=7F1v_pxhhas&lc=Ugwv1FPfTUJOKrMmMJF4AaABAg.A2xWeQCaXA4A34bhY3qpfC,2024-05-06T02:56:28Z,1,0,0,​@@AiwaLoverSerá q vc fala o msm de Bolsonarista ou de quem fã de futebol,YouTube,NEUTRAL,0,UCVrx8gt9oAHPbOjA-EjFblw,7F1v_pxhhas,​@@AiwaLoverSerá q vc fala o msm de Bolsonarista ou de quem fã de futebol,​@@AiwaLoverSerá q vc fala o msm de Bolsonarista ou de quem fã de futebol,Ugwv1FPfTUJOKrMmMJF4AaABAg,@octaviablake930,https://yt3.ggpht.com/pGu3KkOSCHqjH46cm3--Zkb-ZjOsOTC4Vs1qCmzSTd5iO89Eu2d6dEHpWddsBOn-y5Rma2ClxDw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@octaviablake930,{'value': 'UCJ3mkPiUa9Ze1eRe8Qb9b8Q'},True,none,1,2024-05-06T02:56:28Z,2024-05-06T02:56:28Z
