video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
9g-QCYcHlfc,Ugy5jfkWCuGbBeKprpJ4AaABAg,@alez7438,https://www.youtube.com/watch?v=9g-QCYcHlfc&lc=Ugy5jfkWCuGbBeKprpJ4AaABAg,2024-05-05T04:14:03Z,8,0,0,Mas que merda hein???😂😂😂😂😂,YouTube,NEUTRAL,0,UCiAWQANXWwngVIEjJtGhDNQ,9g-QCYcHlfc,Mas que merda hein???😂😂😂😂😂,Mas que merda hein???😂😂😂😂😂,@alez7438,https://yt3.ggpht.com/ytc/AIdro_nATaj_XyZ449yTpyY9GNkkpedOEjet8B9ru95ikqwS3Mf-MXvcS1UlV0t6a5VEu6AwMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alez7438,{'value': 'UC5WIi3j_CurUx-lXh8lWamA'},True,none,8,2024-05-05T04:14:03Z,2024-05-05T04:14:03Z
