video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
5BMzygH2zvo,UgxZ_EkGI3gZAqHCKrJ4AaABAg.A1zsDE-pKVuA23r0YXz9kN,@yurirodrigues474,https://www.youtube.com/watch?v=5BMzygH2zvo&lc=UgxZ_EkGI3gZAqHCKrJ4AaABAg.A1zsDE-pKVuA23r0YXz9kN,2024-04-10T23:19:38Z,3,0,0,Não isso se chama investimento turístico <br>Pago 10 m no show <br>Vem 300 mil turistas <br>Gastam 500 na cidade e <br>Eu gero 150 milhos <br>Claro que o número vai sem bem maior,YouTube,NEUTRAL,0,UCzjtGnD7qqeaHW3nvDVrjQA,5BMzygH2zvo,Não isso se chama investimento turístico <br>Pago 10 m no show <br>Vem 300 mil turistas <br>Gastam 500 na cidade e <br>Eu gero 150 milhos <br>Claro que o número vai sem bem maior,"Não isso se chama investimento turístico 
Pago 10 m no show 
Vem 300 mil turistas 
Gastam 500 na cidade e 
Eu gero 150 milhos 
Claro que o número vai sem bem maior",UgxZ_EkGI3gZAqHCKrJ4AaABAg,@yurirodrigues474,https://yt3.ggpht.com/ytc/AIdro_mjxsTNtRlJNuR3ifpWxwfRtVb8tuwY-6cAsHRDuZc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@yurirodrigues474,{'value': 'UCWuYV99_D59pDGQHRbMvkjw'},True,none,3,2024-04-10T23:19:38Z,2024-04-10T23:19:38Z
