video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
3VGNvcQbV9k,UgxI0j8dX-XHhLlVRgJ4AaABAg.A34pcyILiiHA35cRmnLAEz,@gilbertokoxx3559,https://www.youtube.com/watch?v=3VGNvcQbV9k&lc=UgxI0j8dX-XHhLlVRgJ4AaABAg.A34pcyILiiHA35cRmnLAEz,2024-05-06T12:22:09Z,3,0,0,I wouldn&#39;t go to a JLo playback party if you paid me to.,YouTube,NEUTRAL,0,UCgF7YFF8z-J4nygkVhavWrQ,3VGNvcQbV9k,I wouldn&#39;t go to a JLo playback party if you paid me to.,I wouldn't go to a JLo playback party if you paid me to.,UgxI0j8dX-XHhLlVRgJ4AaABAg,@gilbertokoxx3559,https://yt3.ggpht.com/ytc/AIdro_kSJs0HDe3vOfnYTUd_ghqUkILx1XoRhNuj3Q20G2eHyJ8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gilbertokoxx3559,{'value': 'UC4uIWHD9sDqrREzVtq9upDg'},True,none,3,2024-05-06T12:22:09Z,2024-05-06T12:22:09Z
