video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-nnHsFJR3o0,Ugztv-yyBQL2iSQr_s14AaABAg,@Paulo-iy1zb,https://www.youtube.com/watch?v=-nnHsFJR3o0&lc=Ugztv-yyBQL2iSQr_s14AaABAg,2024-05-05T11:14:25Z,0,0,0,"Salmo <a href=""https://www.youtube.com/watch?v=-nnHsFJR3o0&amp;t=1992"">33:12</a> não se trata de qualquer nação, nem do Brasil, mas sim Israel! Deus escolheu ISRAEL para SUA herança. No próprio verso10 o Senhor frusta os desígnios das nações! O único povo que o Senhor escolheu para que fosse o seu povo PRÓPRIO, foi Israel, de TODOS os povos que HÁ SOBRE A TERRA, Dt.7:6, Sl.28:9. O Bolsonaro fala e usa a Palavra Santa, mas a nega com a sua vida em diversos sentidos, inclusive não adora o único e verdadeiro Deus, ele adora “Maria” a rainha dos céus, ou seja, Deus não é O Senhor de Bolsonaro! Recomendo a “Bíblia Anotada Expandida” do Charles C. Ryrie. Recomendo a coleção completa “What the bible teaches” de John Ritchie. Aqui no Brasil é editado pela editora Sã Doutrina. Mas como você lê em inglês, aí tem a coleção completa… meu sonho tê-la! Deus o abençoe irmão Márcio! Lembre irmão Márcio, o Bolsonaro foi pedir apoio na Maçonaria, o Deus Santo de Salmo 33 está longe de ser de Bolsonaro. O Brasil não é a nação do Senhor, é uma nação pagã!",YouTube,NEUTRAL,0,UC3wxP_nz78en4z4JhW70jNg,-nnHsFJR3o0,"Salmo <a href=""https://www.youtube.com/watch?v=-nnHsFJR3o0&amp;t=1992"">33:12</a> não se trata de qualquer nação, nem do Brasil, mas sim Israel! Deus escolheu ISRAEL para SUA herança. No próprio verso10 o Senhor frusta os desígnios das nações! O único povo que o Senhor escolheu para que fosse o seu povo PRÓPRIO, foi Israel, de TODOS os povos que HÁ SOBRE A TERRA, Dt.7:6, Sl.28:9. O Bolsonaro fala e usa a Palavra Santa, mas a nega com a sua vida em diversos sentidos, inclusive não adora o único e verdadeiro Deus, ele adora “Maria” a rainha dos céus, ou seja, Deus não é O Senhor de Bolsonaro! Recomendo a “Bíblia Anotada Expandida” do Charles C. Ryrie. Recomendo a coleção completa “What the bible teaches” de John Ritchie. Aqui no Brasil é editado pela editora Sã Doutrina. Mas como você lê em inglês, aí tem a coleção completa… meu sonho tê-la! Deus o abençoe irmão Márcio! Lembre irmão Márcio, o Bolsonaro foi pedir apoio na Maçonaria, o Deus Santo de Salmo 33 está longe de ser de Bolsonaro. O Brasil não é a nação do Senhor, é uma nação pagã!","Salmo 33:12 não se trata de qualquer nação, nem do Brasil, mas sim Israel! Deus escolheu ISRAEL para SUA herança. No próprio verso10 o Senhor frusta os desígnios das nações! O único povo que o Senhor escolheu para que fosse o seu povo PRÓPRIO, foi Israel, de TODOS os povos que HÁ SOBRE A TERRA, Dt.7:6, Sl.28:9. O Bolsonaro fala e usa a Palavra Santa, mas a nega com a sua vida em diversos sentidos, inclusive não adora o único e verdadeiro Deus, ele adora “Maria” a rainha dos céus, ou seja, Deus não é O Senhor de Bolsonaro! Recomendo a “Bíblia Anotada Expandida” do Charles C. Ryrie. Recomendo a coleção completa “What the bible teaches” de John Ritchie. Aqui no Brasil é editado pela editora Sã Doutrina. Mas como você lê em inglês, aí tem a coleção completa… meu sonho tê-la! Deus o abençoe irmão Márcio! Lembre irmão Márcio, o Bolsonaro foi pedir apoio na Maçonaria, o Deus Santo de Salmo 33 está longe de ser de Bolsonaro. O Brasil não é a nação do Senhor, é uma nação pagã!",@Paulo-iy1zb,https://yt3.ggpht.com/ytc/AIdro_k4hTLYU4pLkiymZjLFLE5c3f8q5JVRFnfuJIVNXzyDXw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Paulo-iy1zb,{'value': 'UCwQHtyyYMe53e8xZ69r0NEQ'},True,none,0,2024-05-05T11:14:25Z,2024-05-05T11:42:13Z
