video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
CW0bAMyfTIU,Ugyz4MiSAEpxDulyTXR4AaABAg,@markmaick3285,https://www.youtube.com/watch?v=CW0bAMyfTIU&lc=Ugyz4MiSAEpxDulyTXR4AaABAg,2024-05-05T14:49:13Z,1,0,0,"😂😂😂 &quot;extrema direita?&quot; Vc está falando devido aos LGBTs? Deixa de história rapaz, Madonna não pertence a esquerda nem direita, é uma artista universal, vc associa política ao estilo da cantora, se vc quiser eu faço um resumo um pouco melhor e menos fora da caixa igual o que vc está fazendo para os que não conhecem a Madonna, ata vi aqui é do UOL extrema esquerda fala em amor e empobrecem o povo humilde e destroem a renda mínima das pessoas em nome do amor, dinheiro só para os ricos enquanto as queimadas maiores das últimas décadas destroem a amazônia e em nome do amor abandonam os ribeirinhos para virarem pratos de degustação ainda jovens.. em nome do amor 😂 papo furado, o show da Madonna foi completo não tente falar que ela fez um show pra prestigiar a extrema esquerda terroristas disfarçados de bonzinhos não porque ela não veio pra isso, é uma artista que tem seu estilo, incluiu alguns traços culturais do Brasil e não vou fazer um resumo autêntico, se eu fizer vai ficar melhor que esse politiqueiro seu. A direita também sabe bem e conhece a Madonna ela não é propriedade da extrema esquerda assim como esse preconceito e falácia de bandeira e cor verde e amarela, ela estava mais patriota do que vocês esperavam.",YouTube,NEUTRAL,0,UCVrx8gt9oAHPbOjA-EjFblw,CW0bAMyfTIU,"😂😂😂 &quot;extrema direita?&quot; Vc está falando devido aos LGBTs? Deixa de história rapaz, Madonna não pertence a esquerda nem direita, é uma artista universal, vc associa política ao estilo da cantora, se vc quiser eu faço um resumo um pouco melhor e menos fora da caixa igual o que vc está fazendo para os que não conhecem a Madonna, ata vi aqui é do UOL extrema esquerda fala em amor e empobrecem o povo humilde e destroem a renda mínima das pessoas em nome do amor, dinheiro só para os ricos enquanto as queimadas maiores das últimas décadas destroem a amazônia e em nome do amor abandonam os ribeirinhos para virarem pratos de degustação ainda jovens.. em nome do amor 😂 papo furado, o show da Madonna foi completo não tente falar que ela fez um show pra prestigiar a extrema esquerda terroristas disfarçados de bonzinhos não porque ela não veio pra isso, é uma artista que tem seu estilo, incluiu alguns traços culturais do Brasil e não vou fazer um resumo autêntico, se eu fizer vai ficar melhor que esse politiqueiro seu. A direita também sabe bem e conhece a Madonna ela não é propriedade da extrema esquerda assim como esse preconceito e falácia de bandeira e cor verde e amarela, ela estava mais patriota do que vocês esperavam.","😂😂😂 ""extrema direita?"" Vc está falando devido aos LGBTs? Deixa de história rapaz, Madonna não pertence a esquerda nem direita, é uma artista universal, vc associa política ao estilo da cantora, se vc quiser eu faço um resumo um pouco melhor e menos fora da caixa igual o que vc está fazendo para os que não conhecem a Madonna, ata vi aqui é do UOL extrema esquerda fala em amor e empobrecem o povo humilde e destroem a renda mínima das pessoas em nome do amor, dinheiro só para os ricos enquanto as queimadas maiores das últimas décadas destroem a amazônia e em nome do amor abandonam os ribeirinhos para virarem pratos de degustação ainda jovens.. em nome do amor 😂 papo furado, o show da Madonna foi completo não tente falar que ela fez um show pra prestigiar a extrema esquerda terroristas disfarçados de bonzinhos não porque ela não veio pra isso, é uma artista que tem seu estilo, incluiu alguns traços culturais do Brasil e não vou fazer um resumo autêntico, se eu fizer vai ficar melhor que esse politiqueiro seu. A direita também sabe bem e conhece a Madonna ela não é propriedade da extrema esquerda assim como esse preconceito e falácia de bandeira e cor verde e amarela, ela estava mais patriota do que vocês esperavam.",@markmaick3285,https://yt3.ggpht.com/SyVFgEc11w7iIZqkowC05mZEf0QQ1DXBgmqJp0YZGuaYrw-7VGjdtNa4Imi5-H9OKmy3UcfiU2E=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@markmaick3285,{'value': 'UCMIOPP6GJuXOANbEsNo-j1A'},True,none,1,2024-05-05T14:49:13Z,2024-05-05T14:49:13Z
