video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7Tnpby7g-V8,Ugza6nsjOkKOC71FUGN4AaABAg.A34UhcU7_zPA35jU6sk2PT,@elizabethmiranda4478,https://www.youtube.com/watch?v=7Tnpby7g-V8&lc=Ugza6nsjOkKOC71FUGN4AaABAg.A34UhcU7_zPA35jU6sk2PT,2024-05-06T13:23:38Z,7,0,0,"O espiritismo sempre pregou Cristo com Pai , Criador e Salvador do mundo! Leia&quot; O Evangelho segundo o Espiritismo&quot; Procure saber quem foi Chico Xavier!.Procure se interar a realidade!!",YouTube,NEUTRAL,0,UCJXIJV3O38YSCry76wfqS6g,7Tnpby7g-V8,"O espiritismo sempre pregou Cristo com Pai , Criador e Salvador do mundo! Leia&quot; O Evangelho segundo o Espiritismo&quot; Procure saber quem foi Chico Xavier!.Procure se interar a realidade!!","O espiritismo sempre pregou Cristo com Pai , Criador e Salvador do mundo! Leia"" O Evangelho segundo o Espiritismo"" Procure saber quem foi Chico Xavier!.Procure se interar a realidade!!",Ugza6nsjOkKOC71FUGN4AaABAg,@elizabethmiranda4478,https://yt3.ggpht.com/ytc/AIdro_kESD3GOysfPYjIGVAuvMM-9q5PyQgYyKMB0roOoNg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elizabethmiranda4478,{'value': 'UCmlLLe5p3tNhB1aMal3tifg'},True,none,7,2024-05-06T13:23:38Z,2024-05-06T13:23:38Z
