video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
8e5EQ7v_bqc,UgzKTc7fnICG-HkNbK14AaABAg.A30q9DxLVrIA30raTKNsOC,@marcohz7069,https://www.youtube.com/watch?v=8e5EQ7v_bqc&lc=UgzKTc7fnICG-HkNbK14AaABAg.A30q9DxLVrIA30raTKNsOC,2024-05-04T15:58:20Z,2,0,0,Obrigado pelo apoio. Eu moro na região das enchentes.,YouTube,NEUTRAL,0,UCvdwhh_fDyWccR42-rReZLw,8e5EQ7v_bqc,Obrigado pelo apoio. Eu moro na região das enchentes.,Obrigado pelo apoio. Eu moro na região das enchentes.,UgzKTc7fnICG-HkNbK14AaABAg,@marcohz7069,https://yt3.ggpht.com/ytc/AIdro_kEdel48BhJumKZiEeFejHe4Bsb1DRjjUgyYGrvPrbd4qs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcohz7069,{'value': 'UCTKNLYZANBwCTYONcOKqHeA'},True,none,2,2024-05-04T15:58:20Z,2024-05-04T15:58:20Z
