video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
8e5EQ7v_bqc,UgxkW5uNN4skPWvdwEx4AaABAg.A316FxCLMq4A31_0YtRqhK,@BobOFC2,https://www.youtube.com/watch?v=8e5EQ7v_bqc&lc=UgxkW5uNN4skPWvdwEx4AaABAg.A316FxCLMq4A31_0YtRqhK,2024-05-04T22:35:15Z,3,0,0,quando o RJ fica de baixo d&#39;agua ninguem ta nem ai,YouTube,NEUTRAL,0,UCvdwhh_fDyWccR42-rReZLw,8e5EQ7v_bqc,quando o RJ fica de baixo d&#39;agua ninguem ta nem ai,quando o RJ fica de baixo d'agua ninguem ta nem ai,UgxkW5uNN4skPWvdwEx4AaABAg,@BobOFC2,https://yt3.ggpht.com/ytc/AIdro_meVCAtfR0H8Hw0YD8z8BOsA-KF4saNdgW9OJgyFbwCBw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BobOFC2,{'value': 'UCcXh6ADk-BHpN3M2jX0MkSw'},True,none,3,2024-05-04T22:35:15Z,2024-05-04T22:35:15Z
