video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
8eD21JvXiF8,UgyYaUZpGLyMjYfJAI54AaABAg,@chrisstone4931,https://www.youtube.com/watch?v=8eD21JvXiF8&lc=UgyYaUZpGLyMjYfJAI54AaABAg,2024-05-07T03:27:51Z,2,0,0,"They can&#39;t even see her , shes a dot on the horazan ❤❤❤🎉🎉🎉",YouTube,NEUTRAL,0,UC4I_r3HQNtvCUPVfJafcuAw,8eD21JvXiF8,"They can&#39;t even see her , shes a dot on the horazan ❤❤❤🎉🎉🎉","They can't even see her , shes a dot on the horazan ❤❤❤🎉🎉🎉",@chrisstone4931,https://yt3.ggpht.com/NaFDSISlbb6Sz4wBe_CFZEr5c_RKl646l_khyWIM1_P63xm8FkoL7TClShVoTn_WBFV4oQehvtA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@chrisstone4931,{'value': 'UCGap10Yeej4XW_tnLXAvqiA'},True,none,2,2024-05-07T03:27:51Z,2024-05-07T03:27:51Z
