video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
dFZvxiT-jZU,UgxvF_LfkyJcGQZgHXR4AaABAg,@gustavodepaivamassini4790,https://www.youtube.com/watch?v=dFZvxiT-jZU&lc=UgxvF_LfkyJcGQZgHXR4AaABAg,2024-04-29T20:26:55Z,0,0,0,Triste ver que o descaso da &quot;cantora&quot; é repassado aos filhos. Todos ignoraram em conjunto. Tem quem ache normal.,YouTube,NEUTRAL,0,UCVFbXI6Gu8U2f9Gjtxw4A-Q,dFZvxiT-jZU,Triste ver que o descaso da &quot;cantora&quot; é repassado aos filhos. Todos ignoraram em conjunto. Tem quem ache normal.,"Triste ver que o descaso da ""cantora"" é repassado aos filhos. Todos ignoraram em conjunto. Tem quem ache normal.",@gustavodepaivamassini4790,https://yt3.ggpht.com/ytc/AIdro_nTgSRCL_cPDDZHngxFX9_migkI270fU_472kr7i04=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavodepaivamassini4790,{'value': 'UCA2D4MKHJ2DuIVGRa2Toz5A'},True,none,0,2024-04-29T20:26:55Z,2024-04-29T20:26:55Z
