video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
aG2aLnLYIF4,UgwsPzJtxJ3vVz6m8zZ4AaABAg.A2zsphZMZiCA2zwOuCBgF7,@polly9429,https://www.youtube.com/watch?v=aG2aLnLYIF4&lc=UgwsPzJtxJ3vVz6m8zZ4AaABAg.A2zsphZMZiCA2zwOuCBgF7,2024-05-03T22:01:51Z,0,0,0,Ela gerou 350 milhões em receita pros cofres públicos do RJ. Quem tem que tá sorrindo säo vcs cariocas.,YouTube,NEUTRAL,0,UCMNurW2brJo41PgUgI7Wwtg,aG2aLnLYIF4,Ela gerou 350 milhões em receita pros cofres públicos do RJ. Quem tem que tá sorrindo säo vcs cariocas.,Ela gerou 350 milhões em receita pros cofres públicos do RJ. Quem tem que tá sorrindo säo vcs cariocas.,UgwsPzJtxJ3vVz6m8zZ4AaABAg,@polly9429,https://yt3.ggpht.com/UAVnisVfNATWS4jOGlGff7Kk7NHvGiX16k0wXVRMSprqrddBrjh-vZJa6JBNKaIRBOHRT2bdAQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@polly9429,{'value': 'UCaT_KRCit61pYYxhE1CN8yw'},True,none,0,2024-05-03T22:01:51Z,2024-05-03T22:01:51Z
