video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
6WzJmnzyMpg,UgzjSltEd9psWoYdztF4AaABAg.A35gZDpA0QrA35rJdnkT6I,@luciadiasdias6132,https://www.youtube.com/watch?v=6WzJmnzyMpg&lc=UgzjSltEd9psWoYdztF4AaABAg.A35gZDpA0QrA35rJdnkT6I,2024-05-06T14:32:07Z,6,0,0,​@@tatydomingaComo tem gente cega.,YouTube,NEUTRAL,0,UCaGmdJSSiR7fkh2A-c6emsA,6WzJmnzyMpg,​@@tatydomingaComo tem gente cega.,​@@tatydomingaComo tem gente cega.,UgzjSltEd9psWoYdztF4AaABAg,@luciadiasdias6132,https://yt3.ggpht.com/ytc/AIdro_nn-LHBeoxRjRka4RxY0kC1Z7aYKD_GBJPXLi4EnD0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luciadiasdias6132,{'value': 'UCEkGYdavHdFBshnt0qxNHFA'},True,none,6,2024-05-06T14:32:07Z,2024-05-06T14:32:07Z
