video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-ydDxF8XB0A,UgzNBCLZkf-u6G8oI3t4AaABAg,@mariaclarasilva2958,https://www.youtube.com/watch?v=-ydDxF8XB0A&lc=UgzNBCLZkf-u6G8oI3t4AaABAg,2024-05-06T20:07:48Z,0,0,0,Tipo só por que a Madonna é &quot;mais&quot; famosa que a anitta ela n tem direito de fazer isso,YouTube,NEUTRAL,0,UCY9kJOdqib5dCt1oQzRSTgw,-ydDxF8XB0A,Tipo só por que a Madonna é &quot;mais&quot; famosa que a anitta ela n tem direito de fazer isso,"Tipo só por que a Madonna é ""mais"" famosa que a anitta ela n tem direito de fazer isso",@mariaclarasilva2958,https://yt3.ggpht.com/ytc/AIdro_kXf1fWiNi8Bae4drAj1B7TPCtVpOVF8xmYXW4jEtS-QoM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariaclarasilva2958,{'value': 'UC66m464n3UYahD5g-faF6Aw'},True,none,0,2024-05-06T20:07:48Z,2024-05-06T20:07:48Z
