video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
A1f1LmlmqLY,Ugy33gUXOVb5i0Vw9Rx4AaABAg.A2y_3uFMjVMA2z4l7_vl6a,@sebastiankinnunen5549,https://www.youtube.com/watch?v=A1f1LmlmqLY&lc=Ugy33gUXOVb5i0Vw9Rx4AaABAg.A2y_3uFMjVMA2z4l7_vl6a,2024-05-03T14:04:24Z,2,0,0,I was thinking the same!!! Respect the Brazilian flag. ❤,YouTube,NEUTRAL,0,UCfqpiaKVQkfOFHDUuf3NhVg,A1f1LmlmqLY,I was thinking the same!!! Respect the Brazilian flag. ❤,I was thinking the same!!! Respect the Brazilian flag. ❤,Ugy33gUXOVb5i0Vw9Rx4AaABAg,@sebastiankinnunen5549,https://yt3.ggpht.com/ytc/AIdro_nn2r27xgt-QLsA4NOafS588bIhGJEP80r8XEC4pJEMwtmsmIosL5hG9gzQ2AyEbG8G0A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sebastiankinnunen5549,{'value': 'UCoT-c7_76T95l18j9u52Xbw'},True,none,2,2024-05-03T14:04:24Z,2024-05-03T14:04:24Z
