video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7YRd9EvQHfQ,UgyIP-LHlk5lzZ_GlFZ4AaABAg,@vazio5533,https://www.youtube.com/watch?v=7YRd9EvQHfQ&lc=UgyIP-LHlk5lzZ_GlFZ4AaABAg,2024-05-26T20:06:17Z,0,0,0,"E ai pessoal, o que é isso <a href=""https://www.youtube.com/watch?v=7YRd9EvQHfQ&amp;t=167"">2:47</a>?",YouTube,NEUTRAL,0,UCX68OES0EiFTMylVKFoszZg,7YRd9EvQHfQ,"E ai pessoal, o que é isso <a href=""https://www.youtube.com/watch?v=7YRd9EvQHfQ&amp;t=167"">2:47</a>?","E ai pessoal, o que é isso 2:47?",@vazio5533,https://yt3.ggpht.com/8lgLigUn8NDXtUl64QvSZRvNBPP9xtzQdsWJIZ05qHvHmvUcUInQItZIKQg3gvFbZcLo8N6v-Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vazio5533,{'value': 'UCVm6okM5jqbJCWwigaNIsRA'},True,none,0,2024-05-26T20:06:17Z,2024-05-26T20:06:45Z
