video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7Tnpby7g-V8,Ugwd3UIwEHsxQXrGflR4AaABAg.A34TnyKG0XaA34U224rAnr,@rafaeldebrito,https://www.youtube.com/watch?v=7Tnpby7g-V8&lc=Ugwd3UIwEHsxQXrGflR4AaABAg.A34TnyKG0XaA34U224rAnr,2024-05-06T01:40:45Z,1,0,0,Obrigado ❤️,YouTube,NEUTRAL,0,UCJXIJV3O38YSCry76wfqS6g,7Tnpby7g-V8,Obrigado ❤️,Obrigado ❤️,Ugwd3UIwEHsxQXrGflR4AaABAg,@rafaeldebrito,https://yt3.ggpht.com/iOsa1JNUrk2oXfnTzFTrsXZvjYRb3NXEPXgQdu4FgpSru9tAdXRv3zcab8aXArGOvtyWhWVnPw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaeldebrito,{'value': 'UCJXIJV3O38YSCry76wfqS6g'},True,none,1,2024-05-06T01:40:45Z,2024-05-06T01:40:45Z
