video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
bI8eHHEKI3I,Ugyn67DQ5VVjqWPR4TR4AaABAg.A2wmYz1DrAMA2xZ4PVIuhz,@th1agu,https://www.youtube.com/watch?v=bI8eHHEKI3I&lc=Ugyn67DQ5VVjqWPR4TR4AaABAg.A2wmYz1DrAMA2xZ4PVIuhz,2024-05-02T23:50:50Z,3,0,0,&quot;UNIQUE&quot; brasileira. De nada.,YouTube,NEUTRAL,0,UCVr-TwiGNnveWyOouIyz2fQ,bI8eHHEKI3I,&quot;UNIQUE&quot; brasileira. De nada.,"""UNIQUE"" brasileira. De nada.",Ugyn67DQ5VVjqWPR4TR4AaABAg,@th1agu,https://yt3.ggpht.com/dRylSF19RDqo6umIQbI9-EibLTQMVUAVR42vAEOnKBgCdwY6XeXKu7tWAWpmwYRN7GEu_Zfv4w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@th1agu,{'value': 'UCz3hqcuZRuvTonUbkQxHyvg'},True,none,3,2024-05-02T23:50:50Z,2024-05-02T23:50:50Z
