video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
9f-zysd9BKI,UgyidFF6ugkVNJLLI-V4AaABAg,@user-bi2zh5ig1p,https://www.youtube.com/watch?v=9f-zysd9BKI&lc=UgyidFF6ugkVNJLLI-V4AaABAg,2024-05-04T22:12:26Z,20,0,0,As Socialities bbolsonaristas de Copacabana todas enlouquecidas na janela dos seus aptos e flats pra ver a Madonna😂❤,YouTube,NEUTRAL,0,UCshwRhftzkiov5wKR7M_LsQ,9f-zysd9BKI,As Socialities bbolsonaristas de Copacabana todas enlouquecidas na janela dos seus aptos e flats pra ver a Madonna😂❤,As Socialities bbolsonaristas de Copacabana todas enlouquecidas na janela dos seus aptos e flats pra ver a Madonna😂❤,@user-bi2zh5ig1p,https://yt3.ggpht.com/7ZST4CFIa7GKFvBGqwLZzo9-OsfanGNNWV3v1C9AM15PpD3bIbl985wvoOFa3NHO1ALJsCffX6U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@user-bi2zh5ig1p,{'value': 'UCqelB2HTQxbfJ6ABk71YkDA'},True,none,20,2024-05-04T22:12:26Z,2024-05-04T22:12:26Z
