video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-ydDxF8XB0A,UgxfV76_qQ-CDo0ut914AaABAg,@emily5787,https://www.youtube.com/watch?v=-ydDxF8XB0A&lc=UgxfV76_qQ-CDo0ut914AaABAg,2024-05-11T09:30:42Z,0,0,0,Tadinho do Rio Grande do Sul eu vou curtir,YouTube,NEUTRAL,0,UCY9kJOdqib5dCt1oQzRSTgw,-ydDxF8XB0A,Tadinho do Rio Grande do Sul eu vou curtir,Tadinho do Rio Grande do Sul eu vou curtir,@emily5787,https://yt3.ggpht.com/ytc/AIdro_kUDXrRh-wca3esGBhTMRot9PUP19JQrtYU1G6isryyKsM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@emily5787,{'value': 'UCVxQ5F1lBho2BWYG_DrbReQ'},True,none,0,2024-05-11T09:30:42Z,2024-05-11T09:30:42Z
