video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
Arff649qZ8w,UgzQAljsJN4FSpMacFN4AaABAg,@mshirleyl,https://www.youtube.com/watch?v=Arff649qZ8w&lc=UgzQAljsJN4FSpMacFN4AaABAg,2024-05-05T00:04:41Z,6,0,0,"Povo precisa de alegria. Ja já começa!&quot;A gente quer comida,diversão e arte&quot; Chorem vocês da TeoriaDoDominio pq é melhor ser alegre q frustrado e reclamão.",YouTube,NEUTRAL,0,UCuKf8XX6PHQUwQM6RbqpdtA,Arff649qZ8w,"Povo precisa de alegria. Ja já começa!&quot;A gente quer comida,diversão e arte&quot; Chorem vocês da TeoriaDoDominio pq é melhor ser alegre q frustrado e reclamão.","Povo precisa de alegria. Ja já começa!""A gente quer comida,diversão e arte"" Chorem vocês da TeoriaDoDominio pq é melhor ser alegre q frustrado e reclamão.",@mshirleyl,https://yt3.ggpht.com/ytc/AIdro_lwFjnORVdGOk0hwC3WhC84_pHIIQvHQt-Svk2EmQn800U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mshirleyl,{'value': 'UCAuIRQSyOMSwhsMG44PQKjA'},True,none,6,2024-05-05T00:04:41Z,2024-05-05T00:04:41Z
