video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
29WovOMMnkA,UgyQJBIiQpgwsQ1_kul4AaABAg.A2u--9-ROhrA2xElZnIGNk,@helgafever768,https://www.youtube.com/watch?v=29WovOMMnkA&lc=UgyQJBIiQpgwsQ1_kul4AaABAg.A2u--9-ROhrA2xElZnIGNk,2024-05-02T20:53:22Z,0,0,0,@@marinalvaaraujo4273 Like a Virgin é de 1984. Madonna lançou zilhões de hits depois desse.,YouTube,NEUTRAL,0,UCWijW6tW0iI5ghsAbWDFtTg,29WovOMMnkA,@@marinalvaaraujo4273 Like a Virgin é de 1984. Madonna lançou zilhões de hits depois desse.,@@marinalvaaraujo4273 Like a Virgin é de 1984. Madonna lançou zilhões de hits depois desse.,UgyQJBIiQpgwsQ1_kul4AaABAg,@helgafever768,https://yt3.ggpht.com/ytc/AIdro_kBMUte2Pr79GzTlZvbRmu_FcoVt3gOprQ1Clokqog=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@helgafever768,{'value': 'UCg-GGyReaJLxTdOJM03Ab6g'},True,none,0,2024-05-02T20:53:22Z,2024-05-02T20:53:22Z
