video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
07OUm83n9Qs,Ugz6WR8hCzqCRwx1ibB4AaABAg,@efialtissou,https://www.youtube.com/watch?v=07OUm83n9Qs&lc=Ugz6WR8hCzqCRwx1ibB4AaABAg,2024-03-05T01:28:17Z,2,0,0,The voice is suspiciously good. Something&#39;s wrong,YouTube,NEUTRAL,0,UCf41HAncWbjhw7HE4y76-Ew,07OUm83n9Qs,The voice is suspiciously good. Something&#39;s wrong,The voice is suspiciously good. Something's wrong,@efialtissou,https://yt3.ggpht.com/ytc/AIdro_mZ5lc_i1h56pQLYPEJZtsaI7fiLsDOUs-f29AmOkEQStX391GeuIaUOwS6ZWNznVbb5A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@efialtissou,{'value': 'UCg7uyuXMoevko5ADOtRI4Tw'},True,none,2,2024-03-05T01:28:17Z,2024-03-05T01:28:17Z
