video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
3JHTOPi9TEY,Ugx5V1Aby_s_lcfHHId4AaABAg,@user-lv4tr6tq6j,https://www.youtube.com/watch?v=3JHTOPi9TEY&lc=Ugx5V1Aby_s_lcfHHId4AaABAg,2024-05-10T00:47:19Z,0,0,0,"Deus n&#39;a frente Deus présente. Nô ceù terra e mar,Deus reinara 🙏♥️",YouTube,NEUTRAL,0,UCKEM87jzVqdIfAdTr0xNBfA,3JHTOPi9TEY,"Deus n&#39;a frente Deus présente. Nô ceù terra e mar,Deus reinara 🙏♥️","Deus n'a frente Deus présente. Nô ceù terra e mar,Deus reinara 🙏♥️",@user-lv4tr6tq6j,https://yt3.ggpht.com/ytc/AIdro_kAvXwKhF9W-758960a9XjLrXxvSdrZkX4XZl0vZ0CotMcCwuJe0HKveyMX8NMWQ9UFfw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@user-lv4tr6tq6j,{'value': 'UCncxrERaqWF7OT2V5KiOnEw'},True,none,0,2024-05-10T00:47:19Z,2024-05-10T00:47:19Z
