video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-d126ZTmccg,UgyfbPQ3djcwOcXhyBJ4AaABAg,@ClaudionorTomaz7,https://www.youtube.com/watch?v=-d126ZTmccg&lc=UgyfbPQ3djcwOcXhyBJ4AaABAg,2024-05-01T23:34:54Z,1,0,0,Hilário isso...😂😂😂,YouTube,NEUTRAL,0,UCnzCIog5BC3bvWBgv1cc0uA,-d126ZTmccg,Hilário isso...😂😂😂,Hilário isso...😂😂😂,@ClaudionorTomaz7,https://yt3.ggpht.com/pa0fmIp6YD4nB-BjB12dOs6ENA6d9aGhRX5TpSbKZUlZOIUJEXCHvWbe1lOQt0jMqRpYgBE-=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ClaudionorTomaz7,{'value': 'UCzDNa2MMgK3-vsU-7e2Qe9w'},True,none,1,2024-05-01T23:34:54Z,2024-05-01T23:34:54Z
