video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
3I_il7a_oTg,Ugzk0bxc1tdJ-NlETJd4AaABAg.A3YfxpVX-b9A3Z1Eep-Uws,@BienvenidoFernandezDuarte,https://www.youtube.com/watch?v=3I_il7a_oTg&lc=Ugzk0bxc1tdJ-NlETJd4AaABAg.A3YfxpVX-b9A3Z1Eep-Uws,2024-05-17T22:25:32Z,1,0,0,"yes my friend, it&#39;s because I recorded it from my cell phone",YouTube,NEUTRAL,0,UCRCpI-pUf_dSqDejWEYxtnA,3I_il7a_oTg,"yes my friend, it&#39;s because I recorded it from my cell phone","yes my friend, it's because I recorded it from my cell phone",Ugzk0bxc1tdJ-NlETJd4AaABAg,@BienvenidoFernandezDuarte,https://yt3.ggpht.com/Gn9weCP_grwT2bz6SdFNBgwRQzppPCkkoHL4QOQ659rML7lJQCpuoOCq_yW3heXgQU04Skxh0Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BienvenidoFernandezDuarte,{'value': 'UCRCpI-pUf_dSqDejWEYxtnA'},True,none,1,2024-05-17T22:25:32Z,2024-05-17T22:25:32Z
