video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
DbA4rVLN60A,Ugz179T0Cl4cMpa2jGN4AaABAg,@valquiriaribeiro2339,https://www.youtube.com/watch?v=DbA4rVLN60A&lc=Ugz179T0Cl4cMpa2jGN4AaABAg,2024-05-09T11:18:26Z,0,0,0,"<a href=""https://www.youtube.com/watch?v=DbA4rVLN60A&amp;t=829"">13:49</a> Desculpem, quando  vou a um show quero ouvir música!!! Não estou indo ao comício. Então, fica desnecessário agregar política ao show. Que façam isso quando forem contratados para um Showmício!",YouTube,NEUTRAL,0,UC2IEgRZcIuemAPJqXa2nHvQ,DbA4rVLN60A,"<a href=""https://www.youtube.com/watch?v=DbA4rVLN60A&amp;t=829"">13:49</a> Desculpem, quando  vou a um show quero ouvir música!!! Não estou indo ao comício. Então, fica desnecessário agregar política ao show. Que façam isso quando forem contratados para um Showmício!","13:49 Desculpem, quando  vou a um show quero ouvir música!!! Não estou indo ao comício. Então, fica desnecessário agregar política ao show. Que façam isso quando forem contratados para um Showmício!",@valquiriaribeiro2339,https://yt3.ggpht.com/ytc/AIdro_kadGNr9cpC0V9PwUFbjSrxj5bT98hjvuXGHC7svW2-82c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@valquiriaribeiro2339,{'value': 'UCPN2RpzBtz6L3f2jA_oiS_g'},True,none,0,2024-05-09T11:18:26Z,2024-05-09T11:18:26Z
