video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
29WovOMMnkA,UgyrBgW9XAd32CMSFKx4AaABAg,@elenitascholz4578,https://www.youtube.com/watch?v=29WovOMMnkA&lc=UgyrBgW9XAd32CMSFKx4AaABAg,2024-05-03T15:12:51Z,6,0,0,"Que vergonha. Tiraram da cidade 20 milhoes, que poderia ter sido investidos na saude, educacao, seguranca, infra-estrura, moradias. Espero que essss 300 milhoes que dizem que irao retonar para cidade sejam investidos nesses setores e nao ir para o bolso do Eduardo Paes e organizadores do evento. O Rio de Janeiro, se transformou em um grande favelao.",YouTube,NEUTRAL,0,UCWijW6tW0iI5ghsAbWDFtTg,29WovOMMnkA,"Que vergonha. Tiraram da cidade 20 milhoes, que poderia ter sido investidos na saude, educacao, seguranca, infra-estrura, moradias. Espero que essss 300 milhoes que dizem que irao retonar para cidade sejam investidos nesses setores e nao ir para o bolso do Eduardo Paes e organizadores do evento. O Rio de Janeiro, se transformou em um grande favelao.","Que vergonha. Tiraram da cidade 20 milhoes, que poderia ter sido investidos na saude, educacao, seguranca, infra-estrura, moradias. Espero que essss 300 milhoes que dizem que irao retonar para cidade sejam investidos nesses setores e nao ir para o bolso do Eduardo Paes e organizadores do evento. O Rio de Janeiro, se transformou em um grande favelao.",@elenitascholz4578,https://yt3.ggpht.com/ytc/AIdro_lRUbuMGAV0ACvX_YW6C3YiN_RIeupr16EN3i5gwjQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elenitascholz4578,{'value': 'UC07NWbDPD8-D-5B3FrhoBhg'},True,none,6,2024-05-03T15:12:51Z,2024-05-03T15:14:46Z
