video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
1prfGW3Jh8s,UgxcGSHdQ3SuIdSU6h54AaABAg.A36Bcqwvt0MA377bs3qC6q,@j.l.teixeira6837,https://www.youtube.com/watch?v=1prfGW3Jh8s&lc=UgxcGSHdQ3SuIdSU6h54AaABAg.A36Bcqwvt0MA377bs3qC6q,2024-05-07T02:22:32Z,0,0,0,"Bolsonaro se diz de direita, logo já está santificado e salvo. Não fale mal do Bolsorano aqui, isso não é verdade, é uma interpretação esquerdista. Kkkkk",YouTube,NEUTRAL,0,UCRy4GsY-DHfm9jJ9xF9bQ4A,1prfGW3Jh8s,"Bolsonaro se diz de direita, logo já está santificado e salvo. Não fale mal do Bolsorano aqui, isso não é verdade, é uma interpretação esquerdista. Kkkkk","Bolsonaro se diz de direita, logo já está santificado e salvo. Não fale mal do Bolsorano aqui, isso não é verdade, é uma interpretação esquerdista. Kkkkk",UgxcGSHdQ3SuIdSU6h54AaABAg,@j.l.teixeira6837,https://yt3.ggpht.com/KyYJyjNbQZWsi6JgeoB2FoGbjpwaLXI-yMoHSkRnXB-COWeO05fIT2dzAC_YpzajIOR-xY3gNw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@j.l.teixeira6837,{'value': 'UCX3QrxAPv0YSjIsB-sqAB1Q'},True,none,0,2024-05-07T02:22:32Z,2024-05-07T02:22:32Z
