video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
d651DJOPhio,UgzQ-zUqmR_dRrsgSJd4AaABAg,@joseaugustofigueiredo2796,https://www.youtube.com/watch?v=d651DJOPhio&lc=UgzQ-zUqmR_dRrsgSJd4AaABAg,2024-05-06T13:31:57Z,0,0,0,"In Brazil, floods and deaths in Rio Grande do Sul! Journalists say what happens, but they are unable to gather information about what the government failed to do! It&#39;s the hidden forces! They talk about science, but they don&#39;t talk about the need to carry out bathymetry at the mouth of the river and lakes. Government incompetent to talk about science.",YouTube,NEUTRAL,0,UCorruoVYwGGyND4SZVtrVDQ,d651DJOPhio,"In Brazil, floods and deaths in Rio Grande do Sul! Journalists say what happens, but they are unable to gather information about what the government failed to do! It&#39;s the hidden forces! They talk about science, but they don&#39;t talk about the need to carry out bathymetry at the mouth of the river and lakes. Government incompetent to talk about science.","In Brazil, floods and deaths in Rio Grande do Sul! Journalists say what happens, but they are unable to gather information about what the government failed to do! It's the hidden forces! They talk about science, but they don't talk about the need to carry out bathymetry at the mouth of the river and lakes. Government incompetent to talk about science.",@joseaugustofigueiredo2796,https://yt3.ggpht.com/ytc/AIdro_ky0-lKeW-LOJwXh5zuRBhbEFg1w235c6b5crzxCBPGvA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joseaugustofigueiredo2796,{'value': 'UCW5GCv2P8gOILyFLl9K-67g'},True,none,0,2024-05-06T13:31:57Z,2024-05-06T13:31:57Z
