video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
dmRcz0guAYc,UgzlRf9nj-G_HsftTKd4AaABAg,@JoseRios-dh6yz,https://www.youtube.com/watch?v=dmRcz0guAYc&lc=UgzlRf9nj-G_HsftTKd4AaABAg,2024-05-04T21:39:52Z,1,0,0,Los chimbombos👉⚰😂,YouTube,NEUTRAL,0,UCiaePeoCqpU8hBHiNrgkzrA,dmRcz0guAYc,Los chimbombos👉⚰😂,Los chimbombos👉⚰😂,@JoseRios-dh6yz,https://yt3.ggpht.com/ytc/AIdro_khE2P9_lPy6FP0PnWh-EDIjFCk0bPb_Z_7IezQBAs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoseRios-dh6yz,{'value': 'UC3bhjPc6NOEntIG7zd3vrpQ'},True,none,1,2024-05-04T21:39:52Z,2024-05-04T21:39:52Z
