video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
cgNjWGtbs6Q,Ugy-4-ilOPHu-T7xoRt4AaABAg,@alderivanegri8907,https://www.youtube.com/watch?v=cgNjWGtbs6Q&lc=Ugy-4-ilOPHu-T7xoRt4AaABAg,2024-05-08T22:51:00Z,1,0,0,"Meu Deus! Coisa mais triste. Mas pode ser &quot;fake&quot;. Se ela está quase se afogando, como o celular funciona. Vou torcer por isso.",YouTube,NEUTRAL,0,UC5Bw0GoCfHk9tA_30ltCw9Q,cgNjWGtbs6Q,"Meu Deus! Coisa mais triste. Mas pode ser &quot;fake&quot;. Se ela está quase se afogando, como o celular funciona. Vou torcer por isso.","Meu Deus! Coisa mais triste. Mas pode ser ""fake"". Se ela está quase se afogando, como o celular funciona. Vou torcer por isso.",@alderivanegri8907,https://yt3.ggpht.com/ytc/AIdro_kXIcxAXvvgDB7nkvvEuiUzbjKoEPCBe5BMlMPzZ_0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alderivanegri8907,{'value': 'UC0fd0E_DRhBnAggV971rZ2w'},True,none,1,2024-05-08T22:51:00Z,2024-05-08T22:51:00Z
