video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
aQB7z2GmbTo,UgztVYLTFMtvFmd1CuF4AaABAg.A3-D4XNHuoyA3-Kk2ufPGQ,@IrvandoMD,https://www.youtube.com/watch?v=aQB7z2GmbTo&lc=UgztVYLTFMtvFmd1CuF4AaABAg.A3-D4XNHuoyA3-Kk2ufPGQ,2024-05-04T01:43:19Z,1,0,0,"Isso mesmo!! <br>É triste a ignorância, não?",YouTube,NEUTRAL,0,UCxRcxpaXaV5vav13jxp4EsQ,aQB7z2GmbTo,"Isso mesmo!! <br>É triste a ignorância, não?","Isso mesmo!! 
É triste a ignorância, não?",UgztVYLTFMtvFmd1CuF4AaABAg,@IrvandoMD,https://yt3.ggpht.com/ytc/AIdro_mVF9bacwgRdtEPC4LLg3RozbfmvmdhqwQ5-_Z2dyU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@IrvandoMD,{'value': 'UCnxrb7g-dMX2sxNY3dXTpvw'},True,none,1,2024-05-04T01:43:19Z,2024-05-04T01:43:19Z
