video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
3Lq_zMoT1LU,UgzBH9O29lWBfClCUQV4AaABAg,@ianAEF,https://www.youtube.com/watch?v=3Lq_zMoT1LU&lc=UgzBH9O29lWBfClCUQV4AaABAg,2024-05-03T15:14:26Z,4118,0,0,"Sou do Rio e gostaria de deixar o pedido pros colegas que vão ao show da Madonna: Doe seu celular e o dinheiro da sua carteira às vítimas da enchente, pq vc vai perder no arrastão de qualquer forma",YouTube,NEUTRAL,0,UCOOCeqi5txwviDZ4M5W9QSg,3Lq_zMoT1LU,"Sou do Rio e gostaria de deixar o pedido pros colegas que vão ao show da Madonna: Doe seu celular e o dinheiro da sua carteira às vítimas da enchente, pq vc vai perder no arrastão de qualquer forma","Sou do Rio e gostaria de deixar o pedido pros colegas que vão ao show da Madonna: Doe seu celular e o dinheiro da sua carteira às vítimas da enchente, pq vc vai perder no arrastão de qualquer forma",@ianAEF,https://yt3.ggpht.com/ytc/AIdro_ltC0Jhd7JOdP9Fi24URLVoY8mZyourrEiwtqrQkUA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ianAEF,{'value': 'UCWCJzzyNkwdoCVFgiB4Ohug'},True,none,4118,2024-05-03T15:14:26Z,2024-05-03T15:14:26Z
