video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
0TTFxVjHw2M,UgxbItzdATbm-IXwL8t4AaABAg,@apaixonadosporonibus,https://www.youtube.com/watch?v=0TTFxVjHw2M&lc=UgxbItzdATbm-IXwL8t4AaABAg,2024-05-09T00:33:50Z,3,0,0,"Já Viajei nesse g8 aguia branca 50960 SP × RJ <a href=""https://www.youtube.com/watch?v=0TTFxVjHw2M&amp;t=984"">16:24</a>",YouTube,NEUTRAL,0,UC74gQ50NTwO2Q2KoZGCtXzg,0TTFxVjHw2M,"Já Viajei nesse g8 aguia branca 50960 SP × RJ <a href=""https://www.youtube.com/watch?v=0TTFxVjHw2M&amp;t=984"">16:24</a>",Já Viajei nesse g8 aguia branca 50960 SP × RJ 16:24,@apaixonadosporonibus,https://yt3.ggpht.com/mlls72PRh_j4XTH-GZYrrahQlmWrsqguX-GQvF9kVtYfoUSGQMp-Q4YCk700emfT3MO0zkj5xFk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@apaixonadosporonibus,{'value': 'UC6Xl-Bs-B2pFp4wMHZA1HIw'},True,none,3,2024-05-09T00:33:50Z,2024-05-09T00:34:22Z
