video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-nezkIL1H8Y,Ugz4rYgNiBcGlR5nqrd4AaABAg.A3GdpbO7GB7A3Gtb0dlcS1,@mario_s_g_oliveira,https://www.youtube.com/watch?v=-nezkIL1H8Y&lc=Ugz4rYgNiBcGlR5nqrd4AaABAg.A3GdpbO7GB7A3Gtb0dlcS1,2024-05-10T21:23:45Z,0,0,0,@@Canal-IPCO <b>Tá de brincadeira falar que a Inquisição foi um bem. Coitada de Joana D&#39;arc.</b>,YouTube,NEUTRAL,0,UCQ1AlLIk29K5tNXaONRipIA,-nezkIL1H8Y,@@Canal-IPCO <b>Tá de brincadeira falar que a Inquisição foi um bem. Coitada de Joana D&#39;arc.</b>,@@Canal-IPCO *Tá de brincadeira falar que a Inquisição foi um bem. Coitada de Joana D'arc.*,Ugz4rYgNiBcGlR5nqrd4AaABAg,@mario_s_g_oliveira,https://yt3.ggpht.com/ytc/AIdro_k-YsF4iNtSmccz6HVDMqikkKpCXX-qR_EXgCuw7kM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mario_s_g_oliveira,{'value': 'UCCsJdtQ4t4iyKKORaZ-VBwA'},True,none,0,2024-05-10T21:23:45Z,2024-05-10T21:23:45Z
