video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
ByVAOeVIg5o,Ugy1j29fkPctIZ5NMrR4AaABAg,@xdavido07x,https://www.youtube.com/watch?v=ByVAOeVIg5o&lc=Ugy1j29fkPctIZ5NMrR4AaABAg,2024-05-05T04:18:46Z,0,0,0,",❤",YouTube,NEUTRAL,0,UCf_5HWn54EEubh02sLcgv3w,ByVAOeVIg5o,",❤",",❤",@xdavido07x,https://yt3.ggpht.com/ytc/AIdro_nSROacC3P7FnWO4-t7sGUg7F829niDy-lyO_0iT1ilGA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@xdavido07x,{'value': 'UCzNn93kj3dsvvuTvuZOjQpQ'},True,none,0,2024-05-05T04:18:46Z,2024-05-05T04:18:46Z
