video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
2D_fl4qXrAk,UgzNRAl4iZjz8I8Btcp4AaABAg,@roni492,https://www.youtube.com/watch?v=2D_fl4qXrAk&lc=UgzNRAl4iZjz8I8Btcp4AaABAg,2024-05-06T03:17:27Z,0,0,0,"o penha p/ B Tijuca. vai até Ter, Alvorada",YouTube,NEUTRAL,0,UC74gQ50NTwO2Q2KoZGCtXzg,2D_fl4qXrAk,"o penha p/ B Tijuca. vai até Ter, Alvorada","o penha p/ B Tijuca. vai até Ter, Alvorada",@roni492,https://yt3.ggpht.com/ytc/AIdro_nMy5Mnr3Vo1BRzP9iGdRX8_Q3dpsfmR0PVVR8hqi8XEVw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@roni492,{'value': 'UCWrfjRo2so_RcpoK8khwY4w'},True,none,0,2024-05-06T03:17:27Z,2024-05-06T03:17:27Z
