video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
8DKmUzl_q5M,Ugxw6-atAy_YuP5M3gR4AaABAg,@karinacostaaraujo6078,https://www.youtube.com/watch?v=8DKmUzl_q5M&lc=Ugxw6-atAy_YuP5M3gR4AaABAg,2024-05-01T01:52:22Z,0,0,0,Top,YouTube,NEUTRAL,0,UCWijW6tW0iI5ghsAbWDFtTg,8DKmUzl_q5M,Top,Top,@karinacostaaraujo6078,https://yt3.ggpht.com/I7cmS6xEk1KKjGa_adxqwIFlGX7YCmJZ2_CL2qY3bOyuzOa6S73v4L_iAVeSSnCotaeoTB2JTQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@karinacostaaraujo6078,{'value': 'UC1YwVxcXkst341RBHO48dwA'},True,none,0,2024-05-01T01:52:22Z,2024-05-01T01:52:22Z
