video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
1XUBK3b1v7s,Ugx6R_59Sf3fCqBDHkt4AaABAg,@Mateus_Ds10,https://www.youtube.com/watch?v=1XUBK3b1v7s&lc=Ugx6R_59Sf3fCqBDHkt4AaABAg,2024-05-05T22:12:11Z,1,0,0,"<a href=""https://www.youtube.com/watch?v=1XUBK3b1v7s&amp;t=106"">1:46</a> Enquanto isso o Mosquito da Dengue injeta o Vírus em geral que está sem Vacina. Inflando ainda mais Sistema de Saúde Brasileiro que já está sobrecarregado. O povo agradece 🙃",YouTube,NEUTRAL,0,UCx7Ohl0Ln516T5pu5M8_SMA,1XUBK3b1v7s,"<a href=""https://www.youtube.com/watch?v=1XUBK3b1v7s&amp;t=106"">1:46</a> Enquanto isso o Mosquito da Dengue injeta o Vírus em geral que está sem Vacina. Inflando ainda mais Sistema de Saúde Brasileiro que já está sobrecarregado. O povo agradece 🙃",1:46 Enquanto isso o Mosquito da Dengue injeta o Vírus em geral que está sem Vacina. Inflando ainda mais Sistema de Saúde Brasileiro que já está sobrecarregado. O povo agradece 🙃,@Mateus_Ds10,https://yt3.ggpht.com/Msnl02VnIIS9FwdVACtQzTfZm_TxPwQNhg98q5Rl1YKurR-7lcX9M2K2abJ1jJk4CFNKsk6ztA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Mateus_Ds10,{'value': 'UCYWuCtKnrlV65ZiTicS9Exw'},True,none,1,2024-05-05T22:12:11Z,2024-05-05T22:15:03Z
