video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-nnHsFJR3o0,Ugx4ohj8G-FnWUrQ_A94AaABAg.A32DryKK66lA32FbqVwzVU,@wandersonsouza91,https://www.youtube.com/watch?v=-nnHsFJR3o0&lc=Ugx4ohj8G-FnWUrQ_A94AaABAg.A32DryKK66lA32FbqVwzVU,2024-05-05T04:56:14Z,3,0,0,"Muito bom ler seu comentário,vi agorinha a parte final do show e só vi coisas esquisitas ,e vi também no insta essa parte que voce falou dos dançarinos,muito louco como a visão de quem estuda e sente sobre esses assuntos é uma,e a de quem estava lá era outra,e tipo tudo normalizado por eles,com certeza a mídia só vai fazer elogios a esse show que de show não houve nada,RJ nesses próximos dias podem ter mais &quot;novidades&quot;tristes após esse ritual.",YouTube,NEUTRAL,0,UC3wxP_nz78en4z4JhW70jNg,-nnHsFJR3o0,"Muito bom ler seu comentário,vi agorinha a parte final do show e só vi coisas esquisitas ,e vi também no insta essa parte que voce falou dos dançarinos,muito louco como a visão de quem estuda e sente sobre esses assuntos é uma,e a de quem estava lá era outra,e tipo tudo normalizado por eles,com certeza a mídia só vai fazer elogios a esse show que de show não houve nada,RJ nesses próximos dias podem ter mais &quot;novidades&quot;tristes após esse ritual.","Muito bom ler seu comentário,vi agorinha a parte final do show e só vi coisas esquisitas ,e vi também no insta essa parte que voce falou dos dançarinos,muito louco como a visão de quem estuda e sente sobre esses assuntos é uma,e a de quem estava lá era outra,e tipo tudo normalizado por eles,com certeza a mídia só vai fazer elogios a esse show que de show não houve nada,RJ nesses próximos dias podem ter mais ""novidades""tristes após esse ritual.",Ugx4ohj8G-FnWUrQ_A94AaABAg,@wandersonsouza91,https://yt3.ggpht.com/g-X1cyn2e31e4sRbWPqvhtMdJxj-jLMZynIpSaDijWoq_PYr9D8XzDhS4TagjYctRXV_8HKxUw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@wandersonsouza91,{'value': 'UCx1xPtQ_2bjABd4xl3iQheQ'},True,none,3,2024-05-05T04:56:14Z,2024-05-05T04:56:14Z
