video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-J70FJcvGyQ,UgzkTR9D-TXGOpeZ0wB4AaABAg.A36m0gsOSxJA38ar9GVfN0,@leojesus4912,https://www.youtube.com/watch?v=-J70FJcvGyQ&lc=UgzkTR9D-TXGOpeZ0wB4AaABAg.A36m0gsOSxJA38ar9GVfN0,2024-05-07T16:06:00Z,0,0,0,Eu também preferia banda mas a Madonna disse antes que essa turnê ia ser sem banda pois queria o &quot;som original das músicas&quot;. Achei uma decisão bem burra mas era algo que foi decidido,YouTube,NEUTRAL,0,UCtIK5_tsWJ7kiobkPGquHjw,-J70FJcvGyQ,Eu também preferia banda mas a Madonna disse antes que essa turnê ia ser sem banda pois queria o &quot;som original das músicas&quot;. Achei uma decisão bem burra mas era algo que foi decidido,"Eu também preferia banda mas a Madonna disse antes que essa turnê ia ser sem banda pois queria o ""som original das músicas"". Achei uma decisão bem burra mas era algo que foi decidido",UgzkTR9D-TXGOpeZ0wB4AaABAg,@leojesus4912,https://yt3.ggpht.com/ytc/AIdro_kPswsALjFQIEHt1wgPx_Ria3xhnT7IoIn7c5dZPp8p1ZuX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leojesus4912,{'value': 'UCRk5RAk2L6e79TxFji0Hz3g'},True,none,0,2024-05-07T16:06:00Z,2024-05-07T16:06:00Z
