video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
9o_7_M7rJvE,UgywxYeNyUPzMPr8Ma94AaABAg,@raywright5751,https://www.youtube.com/watch?v=9o_7_M7rJvE&lc=UgywxYeNyUPzMPr8Ma94AaABAg,2024-03-08T13:12:17Z,0,0,0,She&#39;s so Gross,YouTube,NEUTRAL,0,UCl9F6qth7CQqxBCTn2UPH6Q,9o_7_M7rJvE,She&#39;s so Gross,She's so Gross,@raywright5751,https://yt3.ggpht.com/ytc/AIdro_nG4SbiRinF1vfW-o9Rnw5llJVk7TkcI6fsy_QOXjoibee1KSsh76gul9To0U7W2NWuBQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@raywright5751,{'value': 'UC-Z7-3SaJdGEdzp0aWIpeSA'},True,none,0,2024-03-08T13:12:17Z,2024-03-08T13:12:17Z
