video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
0yygbU0j10g,UgxcFxuT9lUcaoVyE2N4AaABAg,@ritarosadecampos7128,https://www.youtube.com/watch?v=0yygbU0j10g&lc=UgxcFxuT9lUcaoVyE2N4AaABAg,2024-05-04T11:47:04Z,0,0,0,Enfim um &quot;cocôzinho de lacinho&quot;🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,YouTube,NEUTRAL,0,UCazb7PiexzuE6o8Y1wWpi3g,0yygbU0j10g,Enfim um &quot;cocôzinho de lacinho&quot;🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,"Enfim um ""cocôzinho de lacinho""🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",@ritarosadecampos7128,https://yt3.ggpht.com/ytc/AIdro_nhoOi8Lhcr7w0l0Ur6N0ern1n6gqe49p8sDZDsXjKezsAllwS3frRAi1p45L_qVDrCfQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ritarosadecampos7128,{'value': 'UCDo26jXEnBW7EuK9SH2qkqw'},True,none,0,2024-05-04T11:47:04Z,2024-05-04T11:47:04Z
