video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7G1cFzxkdrk,UgzPi6avtwgL5CRSMbx4AaABAg.A1Vs_LYb71GA2DKl_TjNXM,@parallel23s,https://www.youtube.com/watch?v=7G1cFzxkdrk&lc=UgzPi6avtwgL5CRSMbx4AaABAg.A1Vs_LYb71GA2DKl_TjNXM,2024-04-14T15:41:30Z,0,0,0,O Itaú. E a previsão de arrecadação com turismo no final de semana do show é de 300 milhões de reais.,YouTube,NEUTRAL,0,UCyyuMYEBiwL8hbC0YsmojKw,7G1cFzxkdrk,O Itaú. E a previsão de arrecadação com turismo no final de semana do show é de 300 milhões de reais.,O Itaú. E a previsão de arrecadação com turismo no final de semana do show é de 300 milhões de reais.,UgzPi6avtwgL5CRSMbx4AaABAg,@parallel23s,https://yt3.ggpht.com/ytc/AIdro_lc0xOI7Qp7yvMat1g54V8iinyZAE6WYUR70W2rSVkyKxG2=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@parallel23s,{'value': 'UCsfUTsOSbYixrlFA6SA3UYw'},True,none,0,2024-04-14T15:41:30Z,2024-04-14T15:41:30Z
