video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
0TTFxVjHw2M,UgzA-R8MWdebaG-rsu54AaABAg,@manoelfelix7317,https://www.youtube.com/watch?v=0TTFxVjHw2M&lc=UgzA-R8MWdebaG-rsu54AaABAg,2024-05-09T01:13:04Z,4,0,0,BOA NOITE JEFF SALVE SALVE ABRAÇO JÁ DEIXEI O LIKE,YouTube,NEUTRAL,0,UC74gQ50NTwO2Q2KoZGCtXzg,0TTFxVjHw2M,BOA NOITE JEFF SALVE SALVE ABRAÇO JÁ DEIXEI O LIKE,BOA NOITE JEFF SALVE SALVE ABRAÇO JÁ DEIXEI O LIKE,@manoelfelix7317,https://yt3.ggpht.com/ytc/AIdro_mc4Y9gQCEiemTFxftMBzkVs4f2dFVKIi2EzfEXVVougJ-byH1unVlcX4jadECPvzh2lg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@manoelfelix7317,{'value': 'UCNncRalNhk9QIl3l0QAP4ew'},True,none,4,2024-05-09T01:13:04Z,2024-05-09T01:13:04Z
