video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
8e5EQ7v_bqc,UgwqUVRYugmdWwlGTFd4AaABAg,@horavidausa,https://www.youtube.com/watch?v=8e5EQ7v_bqc&lc=UgwqUVRYugmdWwlGTFd4AaABAg,2024-05-04T18:47:33Z,77,0,0,"Não acreditei, mas agora vejo que realmente existe um muro dividindo a área entre classes, pobres e ricos serão separados, kkkkk, isso é vergonhoso, kkkkk a área VIP lá na frente e o povão lá longe olha por cima de um muro, só isso já seria o bastante pra não ir. 😅😅😅 Primeira vez na vida que vejo um muro 🧱 separando público em um show &quot;gratuito&quot;, lastimável e ainda tem pessoas que acha isso normal, ficar com as migalhas. Só no Brasil mesmo 🤣",YouTube,NEUTRAL,0,UCvdwhh_fDyWccR42-rReZLw,8e5EQ7v_bqc,"Não acreditei, mas agora vejo que realmente existe um muro dividindo a área entre classes, pobres e ricos serão separados, kkkkk, isso é vergonhoso, kkkkk a área VIP lá na frente e o povão lá longe olha por cima de um muro, só isso já seria o bastante pra não ir. 😅😅😅 Primeira vez na vida que vejo um muro 🧱 separando público em um show &quot;gratuito&quot;, lastimável e ainda tem pessoas que acha isso normal, ficar com as migalhas. Só no Brasil mesmo 🤣","Não acreditei, mas agora vejo que realmente existe um muro dividindo a área entre classes, pobres e ricos serão separados, kkkkk, isso é vergonhoso, kkkkk a área VIP lá na frente e o povão lá longe olha por cima de um muro, só isso já seria o bastante pra não ir. 😅😅😅 Primeira vez na vida que vejo um muro 🧱 separando público em um show ""gratuito"", lastimável e ainda tem pessoas que acha isso normal, ficar com as migalhas. Só no Brasil mesmo 🤣",@horavidausa,https://yt3.ggpht.com/xl5meyPRS9ie5WfOLvXef19l3PZG23MPisPKOyeWhwxSdTwMa1vjgz8nZHOdOESMKI-8Q82FxA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@horavidausa,{'value': 'UCH7sC0jUXt__mMbQC2l_HHQ'},True,none,77,2024-05-04T18:47:33Z,2024-05-04T23:54:39Z
