video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
CtyBj1PGwHM,UgyUKYu9EXnMyQEegHl4AaABAg.A4dy7os6NYbA4eEVBIv408,@poloft,https://www.youtube.com/watch?v=CtyBj1PGwHM&lc=UgyUKYu9EXnMyQEegHl4AaABAg.A4dy7os6NYbA4eEVBIv408,2024-06-14T04:48:13Z,1,0,0,A boiolandia da esquerda chora...,YouTube,NEUTRAL,0,UCKiDiDdZi0vtief2_noJTQQ,CtyBj1PGwHM,A boiolandia da esquerda chora...,A boiolandia da esquerda chora...,UgyUKYu9EXnMyQEegHl4AaABAg,@poloft,https://yt3.ggpht.com/ytc/AIdro_nENeHZG9ixJAxME7ulD6HxTIH5H_SBiRXRUAEJ1pduV5M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@poloft,{'value': 'UCZMYI6wdN2p1nuzmH6mjYDg'},True,none,1,2024-06-14T04:48:13Z,2024-06-14T04:48:13Z
